1	0	0.0009949	false	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2	0	0.001031	false	1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
3	0	0.001044	false	1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0
4	0	0.001073	false	1,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0
5	0	0.001098	false	1,4,3,0,3,0,0,0,0,0,0,0,0,0,0,0
6	0	0.001124	false	1,4,3,2,3,0,0,0,0,0,0,0,0,0,0,0
7	0	0.001158	false	1,4,3,2,3,0,0,4,0,0,0,0,0,0,0,0
8	0	0.001186	false	1,4,3,2,3,2,0,4,0,0,0,0,0,0,0,0
9	0	0.001197	false	1,4,3,2,3,2,1,4,0,0,0,0,0,0,0,0
10	0	0.001222	false	1,4,3,2,3,2,1,4,0,0,4,0,0,0,0,0
11	0	0.001236	false	1,4,3,2,3,2,1,4,2,0,4,0,0,0,0,0
12	0	0.001248	false	1,4,3,2,3,2,1,4,2,1,4,0,0,0,0,0
13	0	0.001278	false	1,4,3,2,3,2,1,4,2,1,4,0,4,0,0,0
14	0	0.001312	false	1,4,3,2,3,2,1,4,2,1,4,0,4,3,0,0
15	0	0.001342	false	1,4,3,2,3,2,1,4,2,1,4,3,4,3,0,0
16	0	0.001349	false	1,4,3,2,3,2,1,4,2,1,4,3,4,3,0,1
17	0	0.001355	true	1,4,3,2,3,2,1,4,2,1,4,3,4,3,2,1
