11	6	0.001604	false	4,8,2,6,1,3,0,5,0,1,3,9,8,5,7,0,2,0,7,6,0,9,2,4,0,0,0,0,0,0,0,6,0,0,3,0,0,5,0,0,3,0,0,0,0,2,0,0,0,0,8,4,0,0,0,0,0,0,4,0,0,0,0,0,0,7,5,0,0,0,0,3,0,0,0,0,0,2,7,9,0
12	7	0.001627	false	4,8,2,6,1,3,0,5,0,1,3,9,8,5,7,0,2,0,7,6,5,9,2,4,0,0,0,0,0,0,0,6,0,0,3,0,0,5,0,0,3,0,0,0,0,2,0,0,0,0,8,4,0,0,0,0,0,0,4,0,0,0,0,0,0,7,5,0,0,0,0,3,0,0,0,0,0,2,7,9,0
13	8	0.001643	false	4,8,2,6,1,3,0,5,0,1,3,9,8,5,7,0,2,0,7,6,5,9,2,4,0,1,0,0,0,0,0,6,0,0,3,0,0,5,0,0,3,0,0,0,0,2,0,0,0,0,8,4,0,0,0,0,0,0,4,0,0,0,0,0,0,7,5,0,0,0,0,3,0,0,0,0,0,2,7,9,0
14	9	0.001661	false	4,8,2,6,1,3,9,5,0,1,3,9,8,5,7,0,2,0,7,6,5,9,2,4,0,1,0,0,0,0,0,6,0,0,3,0,0,5,0,0,3,0,0,0,0,2,0,0,0,0,8,4,0,0,0,0,0,0,4,0,0,0,0,0,0,7,5,0,0,0,0,3,0,0,0,0,0,2,7,9,0
15	10	0.001676	false	4,8,2,6,1,3,9,5,0,1,3,9,8,5,7,6,2,0,7,6,5,9,2,4,0,1,0,0,0,0,0,6,0,0,3,0,0,5,0,0,3,0,0,0,0,2,0,0,0,0,8,4,0,0,0,0,0,0,4,0,0,0,0,0,0,7,5,0,0,0,0,3,0,0,0,0,0,2,7,9,0
16	11	0.001705	false	4,8,2,6,1,3,9,5,0,1,3,9,8,5,7,6,2,0,7,6,5,9,2,4,3,1,0,0,0,0,0,6,0,0,3,0,0,5,0,0,3,0,0,0,0,2,0,0,0,0,8,4,0,0,0,0,0,0,4,0,0,0,0,0,0,7,5,0,0,0,0,3,0,0,0,0,0,2,7,9,0
17	12	0.001734	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,0,7,6,5,9,2,4,3,1,0,0,0,0,0,6,0,0,3,0,0,5,0,0,3,0,0,0,0,2,0,0,0,0,8,4,0,0,0,0,0,0,4,0,0,0,0,0,0,7,5,0,0,0,0,3,0,0,0,0,0,2,7,9,0
18	13	0.001755	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,0,0,0,0,0,6,0,0,3,0,0,5,0,0,3,0,0,0,0,2,0,0,0,0,8,4,0,0,0,0,0,0,4,0,0,0,0,0,0,7,5,0,0,0,0,3,0,0,0,0,0,2,7,9,0
19	14	0.001777	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,0,0,6,0,0,3,0,0,5,0,0,3,0,0,0,0,2,0,0,0,0,8,4,0,0,0,0,0,0,4,0,0,0,0,0,0,7,5,0,0,0,0,3,0,0,0,0,0,2,7,9,0
20	15	0.001796	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,0,0,6,0,0,3,0,0,5,0,0,3,0,0,0,0,2,0,0,0,7,8,4,0,0,0,0,0,0,4,0,0,0,0,0,0,7,5,0,0,0,0,3,0,0,0,0,0,2,7,9,0
21	16	0.001838	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,0,0,6,0,0,3,0,0,5,0,0,3,0,0,0,0,2,0,0,0,7,8,4,0,0,0,0,0,0,4,0,0,0,0,0,0,7,5,8,0,0,0,3,0,0,0,0,0,2,7,9,0
22	16	0.001856	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,0,0,6,0,0,3,0,0,5,0,0,3,0,0,0,0,2,0,0,0,7,8,4,0,0,0,0,0,0,4,0,0,0,0,0,0,7,5,9,0,0,0,3,0,0,0,0,0,2,7,9,0
23	17	0.001870	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,0,0,6,0,0,3,0,0,5,0,0,3,0,0,0,0,2,0,0,0,7,8,4,0,0,0,0,0,0,4,0,0,0,0,0,0,7,5,9,0,0,0,3,0,0,0,0,8,2,7,9,0
24	18	0.002053	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,0,0,6,0,0,3,0,0,5,0,0,3,0,0,0,0,2,0,0,0,7,8,4,0,0,0,0,0,0,4,0,0,0,0,0,0,7,5,9,1,0,0,3,0,0,0,0,8,2,7,9,0
25	19	0.002312	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,0,0,6,0,0,3,0,0,5,0,0,3,0,0,0,0,2,0,0,0,7,8,4,0,0,0,0,0,0,4,0,0,0,0,0,0,7,5,9,1,0,0,3,0,0,0,3,8,2,7,9,0
26	20	0.002377	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,0,0,6,0,0,3,0,0,5,0,0,3,0,0,0,0,2,0,0,0,7,8,4,0,0,0,0,0,0,4,6,0,0,0,0,0,7,5,9,1,0,0,3,0,0,0,3,8,2,7,9,0
27	21	0.002425	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,0,0,6,0,0,3,0,0,5,0,0,3,0,0,0,0,2,0,0,0,7,8,4,0,0,0,0,0,7,4,6,0,0,0,0,0,7,5,9,1,0,0,3,0,0,0,3,8,2,7,9,0
28	22	0.002439	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,0,0,6,0,0,3,0,0,5,0,0,3,0,0,0,0,2,0,0,1,7,8,4,0,0,0,0,0,7,4,6,0,0,0,0,0,7,5,9,1,0,0,3,0,0,0,3,8,2,7,9,0
29	23	0.002453	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,0,2,6,0,0,3,0,0,5,0,0,3,0,0,0,0,2,0,0,1,7,8,4,0,0,0,0,0,7,4,6,0,0,0,0,0,7,5,9,1,0,0,3,0,0,0,3,8,2,7,9,0
30	24	0.002466	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,0,2,6,5,0,3,0,0,5,0,0,3,0,0,0,0,2,0,0,1,7,8,4,0,0,0,0,0,7,4,6,0,0,0,0,0,7,5,9,1,0,0,3,0,0,0,3,8,2,7,9,0
31	25	0.002486	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,0,2,6,5,0,3,0,0,5,0,4,3,0,0,0,0,2,0,0,1,7,8,4,0,0,0,0,0,7,4,6,0,0,0,0,0,7,5,9,1,0,0,3,0,0,0,3,8,2,7,9,0
32	26	0.002505	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,0,2,6,5,0,3,0,0,5,0,4,3,9,0,0,0,2,0,0,1,7,8,4,0,0,0,0,0,7,4,6,0,0,0,0,0,7,5,9,1,0,0,3,0,0,0,3,8,2,7,9,0
33	27	0.002519	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,0,2,6,5,0,3,0,0,5,0,4,3,9,0,0,0,2,0,0,1,7,8,4,0,0,0,0,0,7,4,6,0,0,0,0,0,7,5,9,1,2,0,3,0,0,0,3,8,2,7,9,0
34	28	0.002561	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,0,2,6,5,0,3,0,0,5,0,4,3,9,0,0,0,2,0,0,1,7,8,4,0,0,0,0,0,7,4,6,0,0,0,0,0,7,5,9,1,2,4,3,0,0,0,3,8,2,7,9,0
35	29	0.002587	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,0,2,6,5,0,3,0,0,5,0,4,3,9,0,0,0,2,0,0,1,7,8,4,0,0,0,0,0,7,4,6,0,0,0,0,0,7,5,9,1,2,4,3,0,0,0,3,8,2,7,9,1
36	30	0.002603	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,0,2,6,5,0,3,0,0,5,0,4,3,9,0,0,0,2,0,0,1,7,8,4,0,0,0,0,0,7,4,6,5,0,0,0,0,7,5,9,1,2,4,3,0,0,0,3,8,2,7,9,1
37	31	0.002620	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,0,2,6,5,0,3,0,0,5,0,4,3,9,0,0,0,2,0,0,1,7,8,4,0,0,0,0,0,7,4,6,5,8,0,0,0,7,5,9,1,2,4,3,0,0,0,3,8,2,7,9,1
38	30	0.002638	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,0,2,6,5,0,3,0,0,5,0,4,3,9,0,0,0,2,0,0,1,7,8,4,0,0,0,0,0,7,4,6,8,0,0,0,0,7,5,9,1,2,4,3,0,0,0,3,8,2,7,9,1
39	29	0.002650	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,0,2,6,5,0,3,0,0,5,0,4,3,9,0,0,0,2,0,0,1,7,8,4,0,0,0,0,0,7,4,6,0,0,0,0,0,7,5,9,1,2,4,3,0,0,0,3,8,2,7,9,5
40	30	0.002661	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,0,2,6,5,0,3,0,0,5,0,4,3,9,0,0,0,2,0,0,1,7,8,4,0,0,0,0,0,7,4,6,1,0,0,0,0,7,5,9,1,2,4,3,0,0,0,3,8,2,7,9,5
41	31	0.002679	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,0,2,6,5,0,3,0,0,5,0,4,3,9,0,0,0,2,0,0,1,7,8,4,0,0,0,0,0,7,4,6,1,8,0,0,0,7,5,9,1,2,4,3,0,0,0,3,8,2,7,9,5
42	30	0.002695	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,0,2,6,5,0,3,0,0,5,0,4,3,9,0,0,0,2,0,0,1,7,8,4,0,0,0,0,0,7,4,6,8,0,0,0,0,7,5,9,1,2,4,3,0,0,0,3,8,2,7,9,5
43	29	0.002708	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,0,2,6,5,0,3,0,0,5,0,4,3,9,0,0,0,2,0,0,1,7,8,4,0,0,0,0,0,7,4,6,0,0,0,0,0,7,5,9,1,2,4,3,0,0,0,3,8,2,7,9,6
44	30	0.002723	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,0,2,6,5,0,3,0,0,5,0,4,3,9,0,0,0,2,0,0,1,7,8,4,0,0,0,0,0,7,4,6,1,0,0,0,0,7,5,9,1,2,4,3,0,0,0,3,8,2,7,9,6
45	31	0.002745	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,0,2,6,5,0,3,0,0,5,0,4,3,9,0,0,0,2,0,0,1,7,8,4,0,0,0,0,0,7,4,6,1,8,0,0,0,7,5,9,1,2,4,3,0,0,0,3,8,2,7,9,6
46	32	0.002812	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,0,2,6,5,0,3,0,0,5,0,4,3,9,0,0,0,2,0,0,1,7,8,4,0,0,0,0,0,7,4,6,1,8,5,0,0,7,5,9,1,2,4,3,0,0,0,3,8,2,7,9,6
47	33	0.002823	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,0,2,6,5,0,3,0,0,5,0,4,3,9,0,0,0,2,0,0,1,7,8,4,6,0,0,0,0,7,4,6,1,8,5,0,0,7,5,9,1,2,4,3,0,0,0,3,8,2,7,9,6
48	34	0.002835	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,0,2,6,5,0,3,0,0,5,0,4,3,9,0,7,0,2,0,0,1,7,8,4,6,0,0,0,0,7,4,6,1,8,5,0,0,7,5,9,1,2,4,3,0,0,0,3,8,2,7,9,6
49	35	0.002854	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,0,2,6,5,0,3,0,0,5,0,4,3,9,8,7,0,2,0,0,1,7,8,4,6,0,0,0,0,7,4,6,1,8,5,0,0,7,5,9,1,2,4,3,0,0,0,3,8,2,7,9,6
50	30	0.002918	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,0,2,6,5,0,3,0,0,5,0,4,3,9,0,0,0,2,0,0,1,7,8,4,0,0,0,0,0,7,4,6,5,0,0,0,0,7,5,9,1,2,4,3,0,0,0,3,8,2,7,9,6
51	31	0.002987	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,0,2,6,5,0,3,0,0,5,0,4,3,9,0,0,0,2,0,0,1,7,8,4,0,0,0,0,0,7,4,6,5,8,0,0,0,7,5,9,1,2,4,3,0,0,0,3,8,2,7,9,6
52	32	0.003015	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,0,2,6,5,0,3,0,0,5,0,4,3,9,0,0,0,2,0,0,1,7,8,4,0,0,0,0,0,7,4,6,5,8,1,0,0,7,5,9,1,2,4,3,0,0,0,3,8,2,7,9,6
53	33	0.003029	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,0,2,6,5,0,3,0,0,5,0,4,3,9,0,0,0,2,0,0,1,7,8,4,6,0,0,0,0,7,4,6,5,8,1,0,0,7,5,9,1,2,4,3,0,0,0,3,8,2,7,9,6
54	34	0.003061	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,0,2,6,5,0,3,0,0,5,0,4,3,9,0,7,0,2,0,0,1,7,8,4,6,0,0,0,0,7,4,6,5,8,1,0,0,7,5,9,1,2,4,3,0,0,0,3,8,2,7,9,6
55	35	0.003081	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,0,2,6,5,0,3,0,0,5,0,4,3,9,1,7,0,2,0,0,1,7,8,4,6,0,0,0,0,7,4,6,5,8,1,0,0,7,5,9,1,2,4,3,0,0,0,3,8,2,7,9,6
56	36	0.003101	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,0,2,6,5,8,3,0,0,5,0,4,3,9,1,7,0,2,0,0,1,7,8,4,6,0,0,0,0,7,4,6,5,8,1,0,0,7,5,9,1,2,4,3,0,0,0,3,8,2,7,9,6
57	37	0.003134	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,0,2,6,5,8,3,0,0,5,0,4,3,9,1,7,2,2,0,0,1,7,8,4,6,0,0,0,0,7,4,6,5,8,1,0,0,7,5,9,1,2,4,3,0,0,0,3,8,2,7,9,6
58	38	0.003166	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,0,2,6,5,8,3,0,0,5,0,4,3,9,1,7,2,2,0,0,1,7,8,4,6,5,0,0,0,7,4,6,5,8,1,0,0,7,5,9,1,2,4,3,0,0,0,3,8,2,7,9,6
59	39	0.003184	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,0,2,6,5,8,3,9,0,5,0,4,3,9,1,7,2,2,0,0,1,7,8,4,6,5,0,0,0,7,4,6,5,8,1,0,0,7,5,9,1,2,4,3,0,0,0,3,8,2,7,9,6
60	40	0.003196	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,0,2,6,5,8,3,9,6,5,0,4,3,9,1,7,2,2,0,0,1,7,8,4,6,5,0,0,0,7,4,6,5,8,1,0,0,7,5,9,1,2,4,3,0,0,0,3,8,2,7,9,6
61	41	0.003213	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,0,2,6,5,8,3,9,6,5,8,4,3,9,1,7,2,2,0,0,1,7,8,4,6,5,0,0,0,7,4,6,5,8,1,0,0,7,5,9,1,2,4,3,0,0,0,3,8,2,7,9,6
62	42	0.003225	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,0,2,6,5,8,3,9,6,5,8,4,3,9,1,7,2,2,0,3,1,7,8,4,6,5,0,0,0,7,4,6,5,8,1,0,0,7,5,9,1,2,4,3,0,0,0,3,8,2,7,9,6
63	43	0.003247	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,1,2,6,5,8,3,9,6,5,8,4,3,9,1,7,2,2,0,3,1,7,8,4,6,5,0,0,0,7,4,6,5,8,1,0,0,7,5,9,1,2,4,3,0,0,0,3,8,2,7,9,6
64	43	0.003265	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,4,2,6,5,8,3,9,6,5,8,4,3,9,1,7,2,2,0,3,1,7,8,4,6,5,0,0,0,7,4,6,5,8,1,0,0,7,5,9,1,2,4,3,0,0,0,3,8,2,7,9,6
65	40	0.003281	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,0,2,6,5,8,3,9,8,5,0,4,3,9,1,7,2,2,0,0,1,7,8,4,6,5,0,0,0,7,4,6,5,8,1,0,0,7,5,9,1,2,4,3,0,0,0,3,8,2,7,9,6
66	41	0.003298	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,0,2,6,5,8,3,9,8,5,6,4,3,9,1,7,2,2,0,0,1,7,8,4,6,5,0,0,0,7,4,6,5,8,1,0,0,7,5,9,1,2,4,3,0,0,0,3,8,2,7,9,6
67	42	0.003309	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,0,2,6,5,8,3,9,8,5,6,4,3,9,1,7,2,2,0,3,1,7,8,4,6,5,0,0,0,7,4,6,5,8,1,0,0,7,5,9,1,2,4,3,0,0,0,3,8,2,7,9,6
68	43	0.003343	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,1,2,6,5,8,3,9,8,5,6,4,3,9,1,7,2,2,0,3,1,7,8,4,6,5,0,0,0,7,4,6,5,8,1,0,0,7,5,9,1,2,4,3,0,0,0,3,8,2,7,9,6
69	43	0.003353	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,4,2,6,5,8,3,9,8,5,6,4,3,9,1,7,2,2,0,3,1,7,8,4,6,5,0,0,0,7,4,6,5,8,1,0,0,7,5,9,1,2,4,3,0,0,0,3,8,2,7,9,6
70	38	0.003365	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,0,2,6,5,8,3,0,0,5,0,4,3,9,1,7,2,2,0,0,1,7,8,4,6,9,0,0,0,7,4,6,5,8,1,0,0,7,5,9,1,2,4,3,0,0,0,3,8,2,7,9,6
71	35	0.003383	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,0,2,6,5,0,3,0,0,5,0,4,3,9,8,7,0,2,0,0,1,7,8,4,6,0,0,0,0,7,4,6,5,8,1,0,0,7,5,9,1,2,4,3,0,0,0,3,8,2,7,9,6
72	36	0.003393	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,0,2,6,5,1,3,0,0,5,0,4,3,9,8,7,0,2,0,0,1,7,8,4,6,0,0,0,0,7,4,6,5,8,1,0,0,7,5,9,1,2,4,3,0,0,0,3,8,2,7,9,6
73	37	0.003403	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,0,2,6,5,1,3,0,0,5,0,4,3,9,8,7,2,2,0,0,1,7,8,4,6,0,0,0,0,7,4,6,5,8,1,0,0,7,5,9,1,2,4,3,0,0,0,3,8,2,7,9,6
74	38	0.003413	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,0,2,6,5,1,3,0,0,5,0,4,3,9,8,7,2,2,0,0,1,7,8,4,6,5,0,0,0,7,4,6,5,8,1,0,0,7,5,9,1,2,4,3,0,0,0,3,8,2,7,9,6
75	39	0.003423	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,0,2,6,5,1,3,9,0,5,0,4,3,9,8,7,2,2,0,0,1,7,8,4,6,5,0,0,0,7,4,6,5,8,1,0,0,7,5,9,1,2,4,3,0,0,0,3,8,2,7,9,6
76	40	0.003436	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,0,2,6,5,1,3,9,6,5,0,4,3,9,8,7,2,2,0,0,1,7,8,4,6,5,0,0,0,7,4,6,5,8,1,0,0,7,5,9,1,2,4,3,0,0,0,3,8,2,7,9,6
77	41	0.003447	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,0,2,6,5,1,3,9,6,5,1,4,3,9,8,7,2,2,0,0,1,7,8,4,6,5,0,0,0,7,4,6,5,8,1,0,0,7,5,9,1,2,4,3,0,0,0,3,8,2,7,9,6
78	42	0.003456	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,0,2,6,5,1,3,9,6,5,1,4,3,9,8,7,2,2,0,3,1,7,8,4,6,5,0,0,0,7,4,6,5,8,1,0,0,7,5,9,1,2,4,3,0,0,0,3,8,2,7,9,6
79	43	0.003465	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,0,0,4,2,6,5,1,3,9,6,5,1,4,3,9,8,7,2,2,0,3,1,7,8,4,6,5,0,0,0,7,4,6,5,8,1,0,0,7,5,9,1,2,4,3,0,0,0,3,8,2,7,9,6
80	44	0.003475	false	4,8,2,6,1,3,9,5,7,1,3,9,8,5,7,6,2,4,7,6,5,9,2,4,3,1,8,8,0,4,2,6,5,1,3,9,6,5,1,4,3,9,8,7,2,2,0,3,1,7,8,4,6,5,0,0,0,7,4,6,5,8,1,0,0,7,5,9,1,2,4,3,0,0,0,3,8,2,7,9,6
