1	0	0.0009407	false	1,0,3,0,5,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,7,5,4,8,0,0,4,0,2,6,1,3,0,0,0,0,6,0,2,1,0,2,0,8,0,0,0,0,0,0,8,0,0,3,0,0,0,0,0,6,0,1,0,7
2	0	0.0009706	false	1,0,3,0,5,0,0,0,0,0,0,0,1,0,3,0,3,0,0,0,7,5,4,8,0,0,4,0,2,6,1,3,0,0,0,0,6,0,2,1,0,2,0,8,0,0,0,0,0,0,8,0,0,3,0,0,0,0,0,6,0,1,0,7
3	0	0.0009836	false	1,0,3,0,5,0,0,0,0,0,0,0,1,0,3,0,3,0,0,0,7,5,4,8,0,0,4,0,2,6,1,3,0,0,0,0,6,0,2,1,0,2,0,8,3,0,0,0,0,0,8,0,0,3,0,0,0,0,0,6,0,1,0,7
4	0	0.0009899	false	1,0,3,0,5,0,0,0,0,0,0,0,1,0,3,0,3,0,0,0,7,5,4,8,0,0,4,0,2,6,1,3,0,0,0,0,6,0,2,1,0,2,0,8,3,0,0,0,0,0,8,0,4,3,0,0,0,0,0,6,0,1,0,7
5	0	0.0009994	false	1,0,3,0,5,0,0,0,0,0,0,0,1,0,3,0,3,0,0,0,7,5,4,8,0,0,4,0,2,6,1,3,0,0,0,0,6,0,2,1,0,2,0,8,3,0,0,0,0,0,8,0,4,3,0,0,0,0,0,6,8,1,0,7
6	0	0.001006	false	1,0,3,0,5,0,0,0,0,0,0,0,1,0,3,0,3,0,0,0,7,5,4,8,0,0,4,0,2,6,1,3,0,0,0,0,6,0,2,1,0,2,0,8,3,0,0,0,0,0,8,0,4,3,5,0,0,0,0,6,8,1,0,7
7	0	0.001012	false	1,0,3,0,5,0,0,0,0,0,0,0,1,0,3,0,3,0,0,0,7,5,4,8,0,0,4,0,2,6,1,3,0,0,0,0,6,0,2,1,0,2,0,8,3,0,0,0,0,0,8,0,4,3,5,2,0,0,0,6,8,1,0,7
8	0	0.001020	false	1,0,3,0,5,0,0,0,0,0,0,0,1,0,3,0,3,0,0,0,7,5,4,8,0,0,4,0,2,6,1,3,0,0,0,0,6,0,2,1,0,2,0,8,3,0,0,0,0,0,8,0,4,3,5,6,0,0,0,6,8,1,0,7
9	0	0.001027	false	1,0,3,0,5,0,0,0,0,0,0,0,1,0,3,0,3,0,0,0,7,5,4,8,0,0,4,0,2,6,1,3,0,0,0,0,6,0,2,1,0,2,0,8,3,0,0,0,0,0,8,0,4,3,6,0,0,0,0,6,8,1,0,7
10	0	0.001033	false	1,0,3,0,5,0,0,0,0,0,0,0,1,0,3,0,3,0,0,0,7,5,4,8,0,0,4,0,2,6,1,3,0,0,0,0,6,0,2,1,0,2,0,8,3,0,0,0,0,0,8,0,4,3,6,2,0,0,0,6,8,1,0,7
11	0	0.001040	false	1,0,3,0,5,0,0,0,0,0,0,0,1,0,3,0,3,0,0,0,7,5,4,8,0,0,4,0,2,6,1,3,0,0,0,0,6,0,2,1,0,2,0,8,3,0,0,0,0,0,8,0,4,3,6,2,0,0,0,6,8,1,5,7
12	0	0.001047	false	1,0,3,0,5,0,7,0,0,0,0,0,1,0,3,0,3,0,0,0,7,5,4,8,0,0,4,0,2,6,1,3,0,0,0,0,6,0,2,1,0,2,0,8,3,0,0,0,0,0,8,0,4,3,6,2,0,0,0,6,8,1,5,7
13	0	0.001054	false	1,0,3,0,5,0,8,0,0,0,0,0,1,0,3,0,3,0,0,0,7,5,4,8,0,0,4,0,2,6,1,3,0,0,0,0,6,0,2,1,0,2,0,8,3,0,0,0,0,0,8,0,4,3,6,2,0,0,0,6,8,1,5,7
14	0	0.001063	false	1,0,3,0,5,0,8,0,0,0,0,0,1,0,3,0,3,0,0,0,7,5,4,8,0,0,4,0,2,6,1,3,0,0,0,0,6,0,2,1,0,2,0,8,3,0,7,0,0,0,8,0,4,3,6,2,0,0,0,6,8,1,5,7
15	0	0.001070	false	1,0,3,0,5,0,8,4,0,0,0,0,1,0,3,0,3,0,0,0,7,5,4,8,0,0,4,0,2,6,1,3,0,0,0,0,6,0,2,1,0,2,0,8,3,0,7,0,0,0,8,0,4,3,6,2,0,0,0,6,8,1,5,7
16	0	0.001078	false	1,0,3,0,5,0,8,4,0,0,0,0,1,0,3,6,3,0,0,0,7,5,4,8,0,0,4,0,2,6,1,3,0,0,0,0,6,0,2,1,0,2,0,8,3,0,7,0,0,0,8,0,4,3,6,2,0,0,0,6,8,1,5,7
17	0	0.001084	false	1,0,3,0,5,0,8,4,0,0,0,0,1,0,3,6,3,0,0,0,7,5,4,8,0,0,4,0,2,6,1,3,0,0,0,0,6,0,2,1,0,2,0,8,3,0,7,5,0,0,8,0,4,3,6,2,0,0,0,6,8,1,5,7
18	0	0.001090	false	1,0,3,0,5,2,8,4,0,0,0,0,1,0,3,6,3,0,0,0,7,5,4,8,0,0,4,0,2,6,1,3,0,0,0,0,6,0,2,1,0,2,0,8,3,0,7,5,0,0,8,0,4,3,6,2,0,0,0,6,8,1,5,7
19	0	0.001097	false	1,0,3,0,5,2,8,4,0,0,0,0,1,7,3,6,3,0,0,0,7,5,4,8,0,0,4,0,2,6,1,3,0,0,0,0,6,0,2,1,0,2,0,8,3,0,7,5,0,0,8,0,4,3,6,2,0,0,0,6,8,1,5,7
20	0	0.001103	false	1,0,3,0,5,2,8,4,0,0,0,0,1,7,3,6,3,0,0,0,7,5,4,8,0,0,4,0,2,6,1,3,0,0,0,0,6,4,2,1,0,2,0,8,3,0,7,5,0,0,8,0,4,3,6,2,0,0,0,6,8,1,5,7
21	0	0.001111	false	1,0,3,0,5,2,8,4,0,0,0,0,1,7,3,6,3,0,0,0,7,5,4,8,0,0,4,0,2,6,1,3,0,0,0,0,6,8,2,1,0,2,0,8,3,0,7,5,0,0,8,0,4,3,6,2,0,0,0,6,8,1,5,7
22	0	0.001117	false	1,0,3,0,5,2,8,4,0,0,0,0,1,7,3,6,3,0,0,0,7,5,4,8,0,0,4,0,2,6,1,3,0,0,0,0,6,8,2,1,0,2,0,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,0,6,8,1,5,7
23	0	0.001123	false	1,0,3,0,5,2,8,4,0,0,2,0,1,7,3,6,3,0,0,0,7,5,4,8,0,0,4,0,2,6,1,3,0,0,0,0,6,8,2,1,0,2,0,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,0,6,8,1,5,7
24	0	0.001129	false	1,0,3,0,5,2,8,4,0,0,2,0,1,7,3,6,3,0,1,0,7,5,4,8,0,0,4,0,2,6,1,3,0,0,0,0,6,8,2,1,0,2,0,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,0,6,8,1,5,7
25	0	0.001135	false	1,0,3,0,5,2,8,4,0,0,2,0,1,7,3,6,3,0,1,0,7,5,4,8,0,0,4,0,2,6,1,3,0,0,5,0,6,8,2,1,0,2,0,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,0,6,8,1,5,7
26	0	0.001141	false	1,0,3,0,5,2,8,4,0,0,2,0,1,7,3,6,3,0,1,0,7,5,4,8,0,0,4,0,2,6,1,3,0,0,5,0,6,8,2,1,0,2,6,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,0,6,8,1,5,7
27	0	0.001149	false	1,0,3,0,5,2,8,4,0,0,2,0,1,7,3,6,3,0,1,0,7,5,4,8,0,0,4,0,2,6,1,3,0,0,7,0,6,8,2,1,0,2,0,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,0,6,8,1,5,7
28	0	0.001158	false	1,0,3,0,5,2,8,4,0,0,2,0,1,7,3,6,3,0,1,0,7,5,4,8,0,0,4,0,2,6,1,3,0,0,7,0,6,8,2,1,0,2,6,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,0,6,8,1,5,7
29	0	0.001258	false	1,0,3,0,5,2,8,4,0,0,2,0,1,7,3,6,3,0,6,0,7,5,4,8,0,0,4,0,2,6,1,3,0,0,0,0,6,8,2,1,0,2,0,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,0,6,8,1,5,7
30	0	0.001269	false	1,0,3,0,5,2,8,4,0,0,2,0,1,7,3,6,3,0,6,0,7,5,4,8,0,0,4,0,2,6,1,3,0,0,5,0,6,8,2,1,0,2,0,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,0,6,8,1,5,7
31	0	0.001275	false	1,0,3,0,5,2,8,4,0,0,2,0,1,7,3,6,3,0,6,0,7,5,4,8,0,0,4,0,2,6,1,3,0,0,5,0,6,8,2,1,0,2,1,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,0,6,8,1,5,7
32	0	0.001283	false	1,0,3,0,5,2,8,4,0,0,2,0,1,7,3,6,3,0,6,0,7,5,4,8,0,0,4,0,2,6,1,3,0,0,7,0,6,8,2,1,0,2,0,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,0,6,8,1,5,7
33	0	0.001288	false	1,0,3,0,5,2,8,4,0,0,2,0,1,7,3,6,3,0,6,0,7,5,4,8,0,0,4,0,2,6,1,3,0,0,7,0,6,8,2,1,0,2,1,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,0,6,8,1,5,7
34	0	0.001297	false	1,0,3,0,5,2,8,4,0,0,5,0,1,7,3,6,3,0,0,0,7,5,4,8,0,0,4,0,2,6,1,3,0,0,0,0,6,8,2,1,0,2,0,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,0,6,8,1,5,7
35	0	0.001303	false	1,0,3,0,5,2,8,4,0,0,5,0,1,7,3,6,3,0,1,0,7,5,4,8,0,0,4,0,2,6,1,3,0,0,0,0,6,8,2,1,0,2,0,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,0,6,8,1,5,7
36	0	0.001309	false	1,0,3,0,5,2,8,4,0,0,5,0,1,7,3,6,3,0,1,0,7,5,4,8,0,0,4,0,2,6,1,3,0,0,7,0,6,8,2,1,0,2,0,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,0,6,8,1,5,7
37	0	0.001315	false	1,0,3,0,5,2,8,4,0,0,5,0,1,7,3,6,3,0,1,0,7,5,4,8,0,0,4,0,2,6,1,3,0,0,7,0,6,8,2,1,0,2,6,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,0,6,8,1,5,7
38	0	0.001324	false	1,0,3,0,5,2,8,4,0,0,5,0,1,7,3,6,3,0,1,0,7,5,4,8,0,0,4,0,2,6,1,3,0,0,7,0,6,8,2,1,0,2,6,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,2,6,8,1,5,7
39	0	0.001342	false	1,0,3,0,5,2,8,4,0,0,5,0,1,7,3,6,3,0,1,0,7,5,4,8,0,0,4,0,2,6,1,3,4,0,7,0,6,8,2,1,0,2,6,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,2,6,8,1,5,7
40	0	0.001368	false	1,0,3,0,5,2,8,4,0,0,5,0,1,7,3,6,3,0,1,0,7,5,4,8,0,0,4,0,2,6,1,3,4,3,7,0,6,8,2,1,0,2,6,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,2,6,8,1,5,7
41	0	0.001374	false	1,0,3,0,5,2,8,4,0,0,5,0,1,7,3,6,3,0,1,0,7,5,4,8,0,0,4,0,2,6,1,3,4,3,7,5,6,8,2,1,0,2,6,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,2,6,8,1,5,7
42	0	0.001392	false	1,0,3,0,5,2,8,4,0,0,5,0,1,7,3,6,3,0,1,0,7,5,4,8,0,0,4,0,2,6,1,3,4,5,7,0,6,8,2,1,0,2,6,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,2,6,8,1,5,7
43	0	0.001398	false	1,0,3,0,5,2,8,4,0,0,5,0,1,7,3,6,3,0,1,0,7,5,4,8,0,0,4,0,2,6,1,3,4,5,7,3,6,8,2,1,0,2,6,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,2,6,8,1,5,7
44	0	0.001423	false	1,0,3,0,5,2,8,4,0,0,5,0,1,7,3,6,3,0,1,0,7,5,4,8,0,0,4,0,2,6,1,3,5,0,7,0,6,8,2,1,0,2,6,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,2,6,8,1,5,7
45	0	0.001447	false	1,0,3,0,5,2,8,4,0,0,5,0,1,7,3,6,3,0,1,0,7,5,4,8,0,0,4,0,2,6,1,3,5,3,7,0,6,8,2,1,0,2,6,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,2,6,8,1,5,7
46	0	0.001453	false	1,0,3,0,5,2,8,4,0,0,5,0,1,7,3,6,3,0,1,0,7,5,4,8,0,0,4,0,2,6,1,3,5,3,7,4,6,8,2,1,0,2,6,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,2,6,8,1,5,7
47	0	0.001467	false	1,0,3,0,5,2,8,4,0,0,5,0,1,7,3,6,3,0,1,0,7,5,4,8,0,0,4,0,2,6,1,3,5,4,7,0,6,8,2,1,0,2,6,8,3,4,7,5,0,0,8,0,4,3,6,2,0,0,2,6,8,1,5,7
