1	0	0.001004	false	1,0,3,0,5,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,7,5,4,8,0,0,4,0,3,2,1,6,0,0,0,0,6,0,2,1,0,2,0,8,0,0,0,0,0,0,8,0,0,3,0,0,0,0,0,6,0,1,0,7
2	0	0.001031	false	1,0,3,0,5,0,0,2,0,0,0,0,0,0,3,0,3,0,0,0,7,5,4,8,0,0,4,0,3,2,1,6,0,0,0,0,6,0,2,1,0,2,0,8,0,0,0,0,0,0,8,0,0,3,0,0,0,0,0,6,0,1,0,7
3	0	0.001038	false	1,0,3,0,5,0,0,2,0,0,0,0,0,0,3,4,3,0,0,0,7,5,4,8,0,0,4,0,3,2,1,6,0,0,0,0,6,0,2,1,0,2,0,8,0,0,0,0,0,0,8,0,0,3,0,0,0,0,0,6,0,1,0,7
4	0	0.001044	false	1,0,3,0,5,0,0,2,0,0,0,0,0,0,3,4,3,0,0,0,7,5,4,8,0,0,4,0,3,2,1,6,0,0,0,0,6,0,2,1,0,2,0,8,0,0,0,3,0,0,8,0,0,3,0,0,0,0,0,6,0,1,0,7
5	0	0.001051	false	1,0,3,0,5,0,0,2,0,0,0,0,0,0,3,4,3,0,0,0,7,5,4,8,0,0,4,0,3,2,1,6,0,0,0,0,6,0,2,1,0,2,0,8,0,0,0,3,0,0,8,0,0,3,0,5,0,0,0,6,0,1,0,7
6	0	0.001056	false	1,0,3,0,5,0,0,2,0,0,0,0,1,0,3,4,3,0,0,0,7,5,4,8,0,0,4,0,3,2,1,6,0,0,0,0,6,0,2,1,0,2,0,8,0,0,0,3,0,0,8,0,0,3,0,5,0,0,0,6,0,1,0,7
7	0	0.001063	false	1,0,3,0,5,0,0,2,0,0,0,0,1,0,3,4,3,0,0,0,7,5,4,8,0,0,4,0,3,2,1,6,0,0,0,0,6,0,2,1,0,2,0,8,4,0,0,3,0,0,8,0,0,3,0,5,0,0,0,6,0,1,0,7
8	0	0.001068	false	1,0,3,0,5,0,0,2,0,0,0,0,1,0,3,4,3,0,0,0,7,5,4,8,0,0,4,0,3,2,1,6,0,0,0,0,6,0,2,1,0,2,0,8,4,0,0,3,0,0,8,0,2,3,0,5,0,0,0,6,0,1,0,7
9	0	0.001077	false	1,0,3,0,5,0,0,2,0,0,0,0,1,0,3,4,3,0,0,0,7,5,4,8,0,0,4,0,3,2,1,6,0,0,0,0,6,0,2,1,0,2,0,8,4,0,0,3,0,0,8,0,2,3,0,5,0,0,0,6,8,1,0,7
10	0	0.001084	false	1,0,3,0,5,0,0,2,0,0,0,0,1,0,3,4,3,0,0,0,7,5,4,8,0,0,4,0,3,2,1,6,0,0,0,0,6,0,2,1,0,2,0,8,4,0,0,3,0,0,8,0,2,3,6,5,0,0,0,6,8,1,0,7
11	0	0.001094	false	1,0,3,0,5,0,0,2,0,0,0,0,8,0,3,4,3,0,0,0,7,5,4,8,0,0,4,0,3,2,1,6,0,0,0,0,6,0,2,1,0,2,0,8,0,0,0,3,0,0,8,0,0,3,0,5,0,0,0,6,0,1,0,7
12	0	0.001100	false	1,0,3,0,5,0,0,2,0,0,0,0,8,0,3,4,3,0,0,0,7,5,4,8,0,0,4,0,3,2,1,6,0,0,0,0,6,0,2,1,0,2,0,8,4,0,0,3,0,0,8,0,0,3,0,5,0,0,0,6,0,1,0,7
13	0	0.001106	false	1,0,3,0,5,0,0,2,0,0,0,0,8,0,3,4,3,0,0,0,7,5,4,8,0,0,4,0,3,2,1,6,0,0,0,0,6,0,2,1,0,2,0,8,4,0,0,3,0,0,8,0,2,3,0,5,0,0,0,6,0,1,0,7
14	0	0.001115	false	1,0,3,0,5,0,0,2,0,0,0,0,0,0,3,4,3,0,0,0,7,5,4,8,0,0,4,0,3,2,1,6,0,0,0,0,6,0,2,1,0,2,0,8,0,0,0,5,0,0,8,0,0,3,0,0,0,0,0,6,0,1,0,7
15	0	0.001124	false	1,0,3,0,5,0,0,4,0,0,0,0,0,0,3,0,3,0,0,0,7,5,4,8,0,0,4,0,3,2,1,6,0,0,0,0,6,0,2,1,0,2,0,8,0,0,0,0,0,0,8,0,0,3,0,0,0,0,0,6,0,1,0,7
16	0	0.001129	false	1,0,3,0,5,0,0,4,0,0,0,0,0,0,3,2,3,0,0,0,7,5,4,8,0,0,4,0,3,2,1,6,0,0,0,0,6,0,2,1,0,2,0,8,0,0,0,0,0,0,8,0,0,3,0,0,0,0,0,6,0,1,0,7
17	0	0.001135	false	1,0,3,0,5,0,0,4,0,0,0,0,0,0,3,2,3,0,0,0,7,5,4,8,0,0,4,0,3,2,1,6,0,0,0,0,6,0,2,1,0,2,0,8,0,0,0,3,0,0,8,0,0,3,0,0,0,0,0,6,0,1,0,7
18	0	0.001141	false	1,0,3,0,5,0,0,4,0,0,0,0,0,0,3,2,3,0,0,0,7,5,4,8,0,0,4,0,3,2,1,6,0,0,0,0,6,0,2,1,0,2,0,8,0,0,0,3,0,0,8,0,0,3,0,5,0,0,0,6,0,1,0,7
19	0	0.001147	false	1,0,3,0,5,0,0,4,0,0,0,0,1,0,3,2,3,0,0,0,7,5,4,8,0,0,4,0,3,2,1,6,0,0,0,0,6,0,2,1,0,2,0,8,0,0,0,3,0,0,8,0,0,3,0,5,0,0,0,6,0,1,0,7
20	0	0.001154	false	1,0,3,0,5,0,0,4,0,0,0,0,1,0,3,2,3,0,0,0,7,5,4,8,0,0,4,0,3,2,1,6,0,0,0,0,6,0,2,1,0,2,0,8,4,0,0,3,0,0,8,0,0,3,0,5,0,0,0,6,0,1,0,7
21	0	0.001160	false	1,0,3,0,5,0,0,4,0,0,0,0,1,0,3,2,3,0,0,0,7,5,4,8,0,0,4,0,3,2,1,6,0,0,0,0,6,0,2,1,0,2,0,8,4,0,0,3,0,0,8,0,2,3,0,5,0,0,0,6,0,1,0,7
22	0	0.001167	false	1,0,3,0,5,0,0,4,0,0,0,0,1,0,3,2,3,0,0,0,7,5,4,8,0,0,4,0,3,2,1,6,0,0,0,0,6,0,2,1,0,2,0,8,4,0,0,3,0,0,8,0,2,3,0,5,0,0,0,6,8,1,0,7
23	0	0.001173	false	1,0,3,0,5,0,0,4,0,0,0,0,1,0,3,2,3,0,0,0,7,5,4,8,0,0,4,0,3,2,1,6,0,0,0,0,6,0,2,1,0,2,0,8,4,0,0,3,0,0,8,0,2,3,6,5,0,0,0,6,8,1,0,7
24	0	0.001183	false	1,0,3,0,5,0,0,4,0,0,0,0,8,0,3,2,3,0,0,0,7,5,4,8,0,0,4,0,3,2,1,6,0,0,0,0,6,0,2,1,0,2,0,8,0,0,0,3,0,0,8,0,0,3,0,5,0,0,0,6,0,1,0,7
25	0	0.001189	false	1,0,3,0,5,0,0,4,0,0,0,0,8,0,3,2,3,0,0,0,7,5,4,8,0,0,4,0,3,2,1,6,0,0,0,0,6,0,2,1,0,2,0,8,4,0,0,3,0,0,8,0,0,3,0,5,0,0,0,6,0,1,0,7
26	0	0.001194	false	1,0,3,0,5,0,0,4,0,0,0,0,8,0,3,2,3,0,0,0,7,5,4,8,0,0,4,0,3,2,1,6,0,0,0,0,6,0,2,1,0,2,0,8,4,0,0,3,0,0,8,0,2,3,0,5,0,0,0,6,0,1,0,7
27	0	0.001204	false	1,0,3,0,5,0,0,4,0,0,0,0,0,0,3,2,3,0,0,0,7,5,4,8,0,0,4,0,3,2,1,6,0,0,0,0,6,0,2,1,0,2,0,8,0,0,0,5,0,0,8,0,0,3,0,0,0,0,0,6,0,1,0,7
28	0	0.001249	false	1,0,3,0,5,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,7,5,4,8,0,0,4,0,3,6,1,2,0,0,0,0,6,0,2,1,0,2,0,8,0,0,0,0,0,0,8,0,0,3,0,0,0,0,0,6,0,1,0,7
29	0	0.001322	false	1,0,3,0,5,0,0,0,0,0,0,0,1,0,3,0,3,0,0,0,7,5,4,8,0,0,4,0,3,6,1,2,0,0,0,0,6,0,2,1,0,2,0,8,0,0,0,0,0,0,8,0,0,3,0,0,0,0,0,6,0,1,0,7
30	0	0.001330	false	1,0,3,0,5,0,0,0,0,0,0,0,1,0,3,0,3,0,0,0,7,5,4,8,0,0,4,0,3,6,1,2,0,0,0,0,6,0,2,1,0,2,0,8,4,0,0,0,0,0,8,0,0,3,0,0,0,0,0,6,0,1,0,7
31	0	0.001334	false	1,0,3,0,5,0,0,0,0,0,0,0,1,0,3,0,3,0,0,0,7,5,4,8,0,0,4,0,3,6,1,2,0,0,0,0,6,0,2,1,0,2,0,8,4,0,0,0,0,0,8,0,2,3,0,0,0,0,0,6,0,1,0,7
32	0	0.001338	false	1,0,3,0,5,0,0,0,0,0,0,0,1,0,3,0,3,0,0,0,7,5,4,8,0,0,4,0,3,6,1,2,0,0,0,0,6,0,2,1,0,2,0,8,4,0,0,0,0,0,8,0,2,3,0,0,0,0,0,6,8,1,0,7
33	0	0.001342	false	1,0,3,0,5,0,0,0,0,0,0,0,1,0,3,0,3,0,0,0,7,5,4,8,0,0,4,0,3,6,1,2,0,0,0,0,6,0,2,1,0,2,0,8,4,0,0,0,0,0,8,0,2,3,5,0,0,0,0,6,8,1,0,7
34	0	0.001350	false	1,0,3,0,5,0,0,0,0,0,0,0,1,0,3,0,3,0,0,0,7,5,4,8,0,0,4,0,3,6,1,2,0,0,0,0,6,0,2,1,0,2,0,8,4,0,0,0,0,0,8,0,2,3,5,4,0,0,0,6,8,1,0,7
35	0	0.001362	false	1,0,3,0,5,0,0,0,0,0,0,0,1,0,3,0,3,0,0,0,7,5,4,8,0,0,4,0,3,6,1,2,0,0,0,0,6,0,2,1,0,2,0,8,4,0,0,0,0,0,8,0,2,3,5,6,0,0,0,6,8,1,0,7
36	0	0.001373	false	1,0,3,0,5,0,0,0,0,0,0,0,1,0,3,0,3,0,0,0,7,5,4,8,0,0,4,0,3,6,1,2,0,0,0,0,6,0,2,1,0,2,0,8,4,0,0,0,0,0,8,0,2,3,6,0,0,0,0,6,8,1,0,7
37	0	0.001382	false	1,0,3,0,5,0,0,0,0,0,0,0,1,0,3,0,3,0,0,0,7,5,4,8,0,0,4,0,3,6,1,2,0,0,0,0,6,0,2,1,0,2,0,8,4,0,0,0,0,0,8,0,2,3,6,4,0,0,0,6,8,1,0,7
38	0	0.001402	false	1,0,3,0,5,0,0,0,0,0,0,0,1,0,3,0,3,0,0,0,7,5,4,8,0,0,4,0,3,6,1,2,0,0,0,0,6,0,2,1,0,2,0,8,4,0,0,0,0,0,8,0,2,3,6,4,0,0,0,6,8,1,5,7
39	0	0.001414	false	1,0,3,0,5,0,0,6,0,0,0,0,1,0,3,0,3,0,0,0,7,5,4,8,0,0,4,0,3,6,1,2,0,0,0,0,6,0,2,1,0,2,0,8,4,0,0,0,0,0,8,0,2,3,6,4,0,0,0,6,8,1,5,7
40	0	0.001427	false	1,0,3,0,5,0,0,0,0,0,0,0,1,0,3,0,3,0,0,0,7,5,4,8,0,0,4,0,3,6,1,2,0,0,0,0,6,0,2,1,0,2,0,8,4,0,0,0,0,0,8,0,2,3,6,5,0,0,0,6,8,1,0,7
41	0	0.001437	false	1,0,3,0,5,0,0,0,0,0,0,0,2,0,3,0,3,0,0,0,7,5,4,8,0,0,4,0,3,6,1,2,0,0,0,0,6,0,2,1,0,2,0,8,0,0,0,0,0,0,8,0,0,3,0,0,0,0,0,6,0,1,0,7
42	0	0.001441	false	1,0,3,0,5,0,0,0,0,0,0,0,2,0,3,0,3,0,0,0,7,5,4,8,0,0,4,0,3,6,1,2,0,0,0,0,6,0,2,1,0,2,0,8,4,0,0,0,0,0,8,0,0,3,0,0,0,0,0,6,0,1,0,7
43	0	0.001445	false	1,0,3,0,5,0,0,0,0,0,0,0,4,0,3,0,3,0,0,0,7,5,4,8,0,0,4,0,3,6,1,2,0,0,0,0,6,0,2,1,0,2,0,8,0,0,0,0,0,0,8,0,0,3,0,0,0,0,0,6,0,1,0,7
44	0	0.001449	false	1,0,3,0,5,0,0,0,0,0,0,0,8,0,3,0,3,0,0,0,7,5,4,8,0,0,4,0,3,6,1,2,0,0,0,0,6,0,2,1,0,2,0,8,0,0,0,0,0,0,8,0,0,3,0,0,0,0,0,6,0,1,0,7
45	0	0.001453	false	1,0,3,0,5,0,0,0,0,0,0,0,8,0,3,0,3,0,0,0,7,5,4,8,0,0,4,0,3,6,1,2,0,0,0,0,6,0,2,1,0,2,0,8,4,0,0,0,0,0,8,0,0,3,0,0,0,0,0,6,0,1,0,7
46	0	0.001456	false	1,0,3,0,5,0,0,0,0,0,0,0,8,0,3,0,3,0,0,0,7,5,4,8,0,0,4,0,3,6,1,2,0,0,0,0,6,0,2,1,0,2,0,8,4,0,0,0,0,0,8,0,2,3,0,0,0,0,0,6,0,1,0,7
