1	0	0.001209	false	3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2	0	0.001246	false	3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3	0	0.001272	false	3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4	0	0.001285	false	3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
5	0	0.001303	false	3,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0
6	0	0.001327	false	3,2,0,0,1,4,0,0,0,1,0,0,0,0,0,0
7	0	0.001378	false	3,2,0,0,1,4,0,0,0,1,0,0,0,3,0,0
8	0	0.001402	false	3,2,0,0,1,4,0,0,2,1,0,0,0,3,0,0
9	0	0.001422	false	3,2,0,0,1,4,0,0,2,1,0,0,4,3,0,0
10	0	0.001469	false	3,2,0,0,1,4,0,0,0,3,0,0,0,0,0,0
11	0	0.001499	false	3,2,0,0,1,4,0,0,0,3,0,0,0,1,0,0
12	0	0.001568	false	3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13	0	0.001581	false	3,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0
14	0	0.001595	false	3,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0
15	0	0.001614	false	3,4,0,0,1,2,0,0,0,1,0,0,0,0,0,0
16	0	0.001669	false	3,4,0,0,1,2,0,0,0,1,0,0,0,3,0,0
17	0	0.001688	false	3,4,0,0,1,2,0,0,2,1,0,0,0,3,0,0
18	0	0.001706	false	3,4,0,0,1,2,0,0,2,1,0,0,4,3,0,0
19	0	0.001745	false	3,4,0,0,1,2,0,0,0,3,0,0,0,0,0,0
20	0	0.001784	false	3,4,0,0,1,2,0,0,0,3,0,0,0,1,0,0
