1	0	0.001177	false	2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2	0	0.001216	false	2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3	0	0.001239	false	2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4	0	0.001255	false	2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0
5	0	0.001269	false	2,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0
6	0	0.001317	false	2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7	0	0.001331	false	2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0
8	0	0.001343	false	2,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0
9	0	0.001437	false	4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10	0	0.001449	false	4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11	0	0.001478	false	4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12	0	0.001511	false	4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
